v-sweep,,,,,o0,,,,,,,v-sweep,,,,,o1,,,,,,,v-sweep,,,,,o2,,,,,,,v-sweep,,,,,o3,,,,,,,v-sweep,,,,,o4,,,,,,,v-sweep,,,,,o5,,,,,,,v-sweep,,,,,o6,,,,,,,v-sweep,,,,,o7,,,,,,,
9.00000000e-01,1.48844433e+00,9.00000000e-01,1.48836673e+00,9.00000000e-01,1.50215698e+00,9.00000000e-01,1.20728005e+00,9.00000000e-01,1.21017763e+00,9.00000000e-01,1.20725286e+00,9.00000000e-01,1.21005075e+00,9.00000000e-01,1.19191339e+00,
9.10000000e-01,1.47936481e+00,9.10000000e-01,1.47929166e+00,9.10000000e-01,1.49225400e+00,9.10000000e-01,1.20696176e+00,9.10000000e-01,1.20973796e+00,9.10000000e-01,1.20693626e+00,9.10000000e-01,1.20961905e+00,9.10000000e-01,1.19239478e+00,
9.20000000e-01,1.47024501e+00,9.20000000e-01,1.47017625e+00,9.20000000e-01,1.48236002e+00,9.20000000e-01,1.20666091e+00,9.20000000e-01,1.20931923e+00,9.20000000e-01,1.20663704e+00,9.20000000e-01,1.20920804e+00,9.20000000e-01,1.19285809e+00,
9.30000000e-01,1.46108652e+00,9.30000000e-01,1.46102207e+00,9.30000000e-01,1.47247215e+00,9.30000000e-01,1.20637596e+00,9.30000000e-01,1.20891950e+00,9.30000000e-01,1.20635369e+00,9.30000000e-01,1.20881580e+00,9.30000000e-01,1.19330454e+00,
9.40000000e-01,1.45189080e+00,9.40000000e-01,1.45183056e+00,9.40000000e-01,1.46258794e+00,9.40000000e-01,1.20610556e+00,9.40000000e-01,1.20853709e+00,9.40000000e-01,1.20608482e+00,9.40000000e-01,1.20844062e+00,9.40000000e-01,1.19373519e+00,
9.50000000e-01,1.44265918e+00,9.50000000e-01,1.44260307e+00,9.50000000e-01,1.45270523e+00,9.50000000e-01,1.20584849e+00,9.50000000e-01,1.20817048e+00,9.50000000e-01,1.20582925e+00,9.50000000e-01,1.20808102e+00,9.50000000e-01,1.19415103e+00,
9.60000000e-01,1.43339292e+00,9.60000000e-01,1.43334083e+00,9.60000000e-01,1.44282215e+00,9.60000000e-01,1.20560365e+00,9.60000000e-01,1.20781836e+00,9.60000000e-01,1.20558585e+00,9.60000000e-01,1.20773566e+00,9.60000000e-01,1.19455294e+00,
9.70000000e-01,1.42409319e+00,9.70000000e-01,1.42404502e+00,9.70000000e-01,1.43293709e+00,9.70000000e-01,1.20537006e+00,9.70000000e-01,1.20747953e+00,9.70000000e-01,1.20535365e+00,9.70000000e-01,1.20740334e+00,9.70000000e-01,1.19494170e+00,
9.80000000e-01,1.41476110e+00,9.80000000e-01,1.41471674e+00,9.80000000e-01,1.42304863e+00,9.80000000e-01,1.20514679e+00,9.80000000e-01,1.20715289e+00,9.80000000e-01,1.20513173e+00,9.80000000e-01,1.20708296e+00,9.80000000e-01,1.19531807e+00,
9.90000000e-01,1.40539771e+00,9.90000000e-01,1.40535704e+00,9.90000000e-01,1.41315554e+00,9.90000000e-01,1.20493301e+00,9.90000000e-01,1.20683745e+00,9.90000000e-01,1.20491924e+00,9.90000000e-01,1.20677355e+00,9.90000000e-01,1.19568270e+00,
1.00000000e+00,1.39600403e+00,1.00000000e+00,1.39596693e+00,1.00000000e+00,1.40325671e+00,1.00000000e+00,1.20472794e+00,1.00000000e+00,1.20653230e+00,1.00000000e+00,1.20471541e+00,1.00000000e+00,1.20647416e+00,1.00000000e+00,1.19603622e+00,
1.01000000e+00,1.38658104e+00,1.01000000e+00,1.38654737e+00,1.01000000e+00,1.39335121e+00,1.01000000e+00,1.20453084e+00,1.01000000e+00,1.20623659e+00,1.01000000e+00,1.20451950e+00,1.01000000e+00,1.20618397e+00,1.01000000e+00,1.19637922e+00,
1.02000000e+00,1.37712965e+00,1.02000000e+00,1.37709928e+00,1.02000000e+00,1.38343817e+00,1.02000000e+00,1.20434103e+00,1.02000000e+00,1.20594952e+00,1.02000000e+00,1.20433083e+00,1.02000000e+00,1.20590216e+00,1.02000000e+00,1.19671222e+00,
1.03000000e+00,1.36765078e+00,1.03000000e+00,1.36762356e+00,1.03000000e+00,1.37351684e+00,1.03000000e+00,1.20415786e+00,1.03000000e+00,1.20567037e+00,1.03000000e+00,1.20414874e+00,1.03000000e+00,1.20562801e+00,1.03000000e+00,1.19703573e+00,
1.04000000e+00,1.35814527e+00,1.04000000e+00,1.35812106e+00,1.04000000e+00,1.36358653e+00,1.04000000e+00,1.20398072e+00,1.04000000e+00,1.20539842e+00,1.04000000e+00,1.20397263e+00,1.04000000e+00,1.20536079e+00,1.04000000e+00,1.19735025e+00,
1.05000000e+00,1.34861396e+00,1.05000000e+00,1.34859260e+00,1.05000000e+00,1.35364663e+00,1.05000000e+00,1.20380903e+00,1.05000000e+00,1.20513301e+00,1.05000000e+00,1.20380191e+00,1.05000000e+00,1.20509986e+00,1.05000000e+00,1.19765622e+00,
1.06000000e+00,1.33905764e+00,1.06000000e+00,1.33903899e+00,1.06000000e+00,1.34369657e+00,1.06000000e+00,1.20364222e+00,1.06000000e+00,1.20487353e+00,1.06000000e+00,1.20363601e+00,1.06000000e+00,1.20484458e+00,1.06000000e+00,1.19795407e+00,
1.07000000e+00,1.32947709e+00,1.07000000e+00,1.32946098e+00,1.07000000e+00,1.33373583e+00,1.07000000e+00,1.20347975e+00,1.07000000e+00,1.20461936e+00,1.07000000e+00,1.20347440e+00,1.07000000e+00,1.20459434e+00,1.07000000e+00,1.19824424e+00,
1.08000000e+00,1.31987305e+00,1.08000000e+00,1.31985930e+00,1.08000000e+00,1.32376391e+00,1.08000000e+00,1.20332112e+00,1.08000000e+00,1.20436993e+00,1.08000000e+00,1.20331656e+00,1.08000000e+00,1.20434857e+00,1.08000000e+00,1.19852712e+00,
1.09000000e+00,1.31024622e+00,1.09000000e+00,1.31023468e+00,1.09000000e+00,1.31378037e+00,1.09000000e+00,1.20316582e+00,1.09000000e+00,1.20412468e+00,1.09000000e+00,1.20316200e+00,1.09000000e+00,1.20410670e+00,1.09000000e+00,1.19880312e+00,
1.10000000e+00,1.30059730e+00,1.10000000e+00,1.30058778e+00,1.10000000e+00,1.30378475e+00,1.10000000e+00,1.20301337e+00,1.10000000e+00,1.20388309e+00,1.10000000e+00,1.20301022e+00,1.10000000e+00,1.20386820e+00,1.10000000e+00,1.19907260e+00,
1.11000000e+00,1.29092693e+00,1.11000000e+00,1.29091926e+00,1.11000000e+00,1.29377663e+00,1.11000000e+00,1.20286329e+00,1.11000000e+00,1.20364462e+00,1.11000000e+00,1.20286076e+00,1.11000000e+00,1.20363255e+00,1.11000000e+00,1.19933596e+00,
1.12000000e+00,1.28123576e+00,1.12000000e+00,1.28122975e+00,1.12000000e+00,1.28375560e+00,1.12000000e+00,1.20271514e+00,1.12000000e+00,1.20340879e+00,1.12000000e+00,1.20271317e+00,1.12000000e+00,1.20339925e+00,1.12000000e+00,1.19959356e+00,
1.13000000e+00,1.27152439e+00,1.13000000e+00,1.27151985e+00,1.13000000e+00,1.27372123e+00,1.13000000e+00,1.20256847e+00,1.13000000e+00,1.20317510e+00,1.13000000e+00,1.20256698e+00,1.13000000e+00,1.20316780e+00,1.13000000e+00,1.19984577e+00,
1.14000000e+00,1.26179339e+00,1.14000000e+00,1.26179015e+00,1.14000000e+00,1.26367312e+00,1.14000000e+00,1.20242283e+00,1.14000000e+00,1.20294307e+00,1.14000000e+00,1.20242177e+00,1.14000000e+00,1.20293771e+00,1.14000000e+00,1.20009295e+00,
1.15000000e+00,1.25204335e+00,1.15000000e+00,1.25204119e+00,1.15000000e+00,1.25361085e+00,1.15000000e+00,1.20227781e+00,1.15000000e+00,1.20271224e+00,1.15000000e+00,1.20227711e+00,1.15000000e+00,1.20270853e+00,1.15000000e+00,1.20033547e+00,
1.16000000e+00,1.24227477e+00,1.16000000e+00,1.24227352e+00,1.16000000e+00,1.24353399e+00,1.16000000e+00,1.20213298e+00,1.16000000e+00,1.20248214e+00,1.16000000e+00,1.20213258e+00,1.16000000e+00,1.20247979e+00,1.16000000e+00,1.20057367e+00,
1.17000000e+00,1.23248820e+00,1.17000000e+00,1.23248765e+00,1.17000000e+00,1.23344212e+00,1.17000000e+00,1.20198792e+00,1.17000000e+00,1.20225231e+00,1.17000000e+00,1.20198776e+00,1.17000000e+00,1.20225103e+00,1.17000000e+00,1.20080794e+00,
1.18000000e+00,1.22268411e+00,1.18000000e+00,1.22268407e+00,1.18000000e+00,1.22333478e+00,1.18000000e+00,1.20184223e+00,1.18000000e+00,1.20202232e+00,1.18000000e+00,1.20184223e+00,1.18000000e+00,1.20202180e+00,1.18000000e+00,1.20103862e+00,
1.19000000e+00,1.21286300e+00,1.19000000e+00,1.21286325e+00,1.19000000e+00,1.21321151e+00,1.19000000e+00,1.20169550e+00,1.19000000e+00,1.20179171e+00,1.19000000e+00,1.20169561e+00,1.19000000e+00,1.20179166e+00,1.19000000e+00,1.20126609e+00,
1.20000000e+00,1.20302530e+00,1.20000000e+00,1.20302566e+00,1.20000000e+00,1.20307184e+00,1.20000000e+00,1.20154732e+00,1.20000000e+00,1.20156005e+00,1.20000000e+00,1.20154747e+00,1.20000000e+00,1.20156017e+00,1.20000000e+00,1.20149071e+00,
1.21000000e+00,1.19317148e+00,1.21000000e+00,1.19317173e+00,1.21000000e+00,1.19291526e+00,1.21000000e+00,1.20139730e+00,1.21000000e+00,1.20132689e+00,1.21000000e+00,1.20139742e+00,1.21000000e+00,1.20132688e+00,1.21000000e+00,1.20171286e+00,
1.22000000e+00,1.18330195e+00,1.22000000e+00,1.18330189e+00,1.22000000e+00,1.18274126e+00,1.22000000e+00,1.20124503e+00,1.22000000e+00,1.20109180e+00,1.22000000e+00,1.20124506e+00,1.22000000e+00,1.20109135e+00,1.22000000e+00,1.20193293e+00,
1.23000000e+00,1.17341714e+00,1.23000000e+00,1.17341655e+00,1.23000000e+00,1.17254928e+00,1.23000000e+00,1.20109012e+00,1.23000000e+00,1.20085433e+00,1.23000000e+00,1.20108999e+00,1.23000000e+00,1.20085315e+00,1.23000000e+00,1.20215129e+00,
1.24000000e+00,1.16351744e+00,1.24000000e+00,1.16351613e+00,1.24000000e+00,1.16233876e+00,1.24000000e+00,1.20093215e+00,1.24000000e+00,1.20061405e+00,1.24000000e+00,1.20093180e+00,1.24000000e+00,1.20061183e+00,1.24000000e+00,1.20236834e+00,
1.25000000e+00,1.15360326e+00,1.25000000e+00,1.15360101e+00,1.25000000e+00,1.15210908e+00,1.25000000e+00,1.20077073e+00,1.25000000e+00,1.20037050e+00,1.25000000e+00,1.20077009e+00,1.25000000e+00,1.20036694e+00,1.25000000e+00,1.20258449e+00,
1.26000000e+00,1.14367497e+00,1.26000000e+00,1.14367159e+00,1.26000000e+00,1.14185963e+00,1.26000000e+00,1.20060544e+00,1.26000000e+00,1.20012322e+00,1.26000000e+00,1.20060444e+00,1.26000000e+00,1.20011803e+00,1.26000000e+00,1.20280013e+00,
1.27000000e+00,1.13373298e+00,1.27000000e+00,1.13372824e+00,1.27000000e+00,1.13158972e+00,1.27000000e+00,1.20043587e+00,1.27000000e+00,1.19987176e+00,1.27000000e+00,1.20043445e+00,1.27000000e+00,1.19986464e+00,1.27000000e+00,1.20301571e+00,
1.28000000e+00,1.12377765e+00,1.28000000e+00,1.12377137e+00,1.28000000e+00,1.12129866e+00,1.28000000e+00,1.20026159e+00,1.28000000e+00,1.19961565e+00,1.28000000e+00,1.20025969e+00,1.28000000e+00,1.19960630e+00,1.28000000e+00,1.20323163e+00,
1.29000000e+00,1.11380939e+00,1.29000000e+00,1.11380135e+00,1.29000000e+00,1.11098572e+00,1.29000000e+00,1.20008218e+00,1.29000000e+00,1.19935441e+00,1.29000000e+00,1.20007972e+00,1.29000000e+00,1.19934252e+00,1.29000000e+00,1.20344836e+00,
1.30000000e+00,1.10382858e+00,1.30000000e+00,1.10381858e+00,1.30000000e+00,1.10065012e+00,1.30000000e+00,1.19989719e+00,1.30000000e+00,1.19908752e+00,1.30000000e+00,1.19989411e+00,1.30000000e+00,1.19907281e+00,1.30000000e+00,1.20366635e+00,
1.31000000e+00,1.09383563e+00,1.31000000e+00,1.09382347e+00,1.31000000e+00,1.09029104e+00,1.31000000e+00,1.19970615e+00,1.31000000e+00,1.19881450e+00,1.31000000e+00,1.19970240e+00,1.31000000e+00,1.19879667e+00,1.31000000e+00,1.20388607e+00,
1.32000000e+00,1.08383097e+00,1.32000000e+00,1.08381645e+00,1.32000000e+00,1.07990763e+00,1.32000000e+00,1.19950861e+00,1.32000000e+00,1.19853479e+00,1.32000000e+00,1.19950412e+00,1.32000000e+00,1.19851355e+00,1.32000000e+00,1.20410800e+00,
1.33000000e+00,1.07381504e+00,1.33000000e+00,1.07379797e+00,1.33000000e+00,1.06949899e+00,1.33000000e+00,1.19930408e+00,1.33000000e+00,1.19824785e+00,1.33000000e+00,1.19929877e+00,1.33000000e+00,1.19822290e+00,1.33000000e+00,1.20433265e+00,
1.34000000e+00,1.06378832e+00,1.34000000e+00,1.06376849e+00,1.34000000e+00,1.05906417e+00,1.34000000e+00,1.19909203e+00,1.34000000e+00,1.19795309e+00,1.34000000e+00,1.19908586e+00,1.34000000e+00,1.19792415e+00,1.34000000e+00,1.20456054e+00,
1.35000000e+00,1.05375131e+00,1.35000000e+00,1.05372854e+00,1.35000000e+00,1.04860218e+00,1.35000000e+00,1.19887194e+00,1.35000000e+00,1.19764990e+00,1.35000000e+00,1.19886483e+00,1.35000000e+00,1.19761668e+00,1.35000000e+00,1.20479220e+00,
1.36000000e+00,1.04370459e+00,1.36000000e+00,1.04367868e+00,1.36000000e+00,1.03811198e+00,1.36000000e+00,1.19864324e+00,1.36000000e+00,1.19733763e+00,1.36000000e+00,1.19863514e+00,1.36000000e+00,1.19729984e+00,1.36000000e+00,1.20502821e+00,
1.37000000e+00,1.03364875e+00,1.37000000e+00,1.03361952e+00,1.37000000e+00,1.02759247e+00,1.37000000e+00,1.19840534e+00,1.37000000e+00,1.19701559e+00,1.37000000e+00,1.19839619e+00,1.37000000e+00,1.19697296e+00,1.37000000e+00,1.20526915e+00,
1.38000000e+00,1.02358449e+00,1.38000000e+00,1.02355176e+00,1.38000000e+00,1.01704253e+00,1.38000000e+00,1.19815760e+00,1.38000000e+00,1.19668304e+00,1.38000000e+00,1.19814733e+00,1.38000000e+00,1.19663528e+00,1.38000000e+00,1.20551562e+00,
1.39000000e+00,1.01351257e+00,1.39000000e+00,1.01347617e+00,1.39000000e+00,1.00646094e+00,1.39000000e+00,1.19789933e+00,1.39000000e+00,1.19633918e+00,1.39000000e+00,1.19788789e+00,1.39000000e+00,1.19628601e+00,1.39000000e+00,1.20576826e+00,
1.40000000e+00,1.00343387e+00,1.40000000e+00,1.00339361e+00,1.40000000e+00,9.95846480e-01,1.40000000e+00,1.19762981e+00,1.40000000e+00,1.19598315e+00,1.40000000e+00,1.19761713e+00,1.40000000e+00,1.19592430e+00,1.40000000e+00,1.20602773e+00,
1.41000000e+00,9.93349359e-01,1.41000000e+00,9.93305079e-01,1.41000000e+00,9.85197837e-01,1.41000000e+00,1.19734823e+00,1.41000000e+00,1.19561402e+00,1.41000000e+00,1.19733426e+00,1.41000000e+00,1.19554920e+00,1.41000000e+00,1.20629473e+00,
1.42000000e+00,9.83260171e-01,1.42000000e+00,9.83211707e-01,1.42000000e+00,9.74513659e-01,1.42000000e+00,1.19705374e+00,1.42000000e+00,1.19523074e+00,1.42000000e+00,1.19703842e+00,1.42000000e+00,1.19515969e+00,1.42000000e+00,1.20657000e+00,
1.43000000e+00,9.73167597e-01,1.43000000e+00,9.73114792e-01,1.43000000e+00,9.63792538e-01,1.43000000e+00,1.19674537e+00,1.43000000e+00,1.19483218e+00,1.43000000e+00,1.19672864e+00,1.43000000e+00,1.19475461e+00,1.43000000e+00,1.20685429e+00,
1.44000000e+00,9.63073127e-01,1.44000000e+00,9.63015830e-01,1.44000000e+00,9.53033009e-01,1.44000000e+00,1.19642207e+00,1.44000000e+00,1.19441706e+00,1.44000000e+00,1.19640388e+00,1.44000000e+00,1.19433271e+00,1.44000000e+00,1.20714842e+00,
1.45000000e+00,9.52978483e-01,1.45000000e+00,9.52916551e-01,1.45000000e+00,9.42233550e-01,1.45000000e+00,1.19608268e+00,1.45000000e+00,1.19398396e+00,1.45000000e+00,1.19606296e+00,1.45000000e+00,1.19389255e+00,1.45000000e+00,1.20745324e+00,
1.46000000e+00,9.42885663e-01,1.46000000e+00,9.42818960e-01,1.46000000e+00,9.31392585e-01,1.46000000e+00,1.19572586e+00,1.46000000e+00,1.19353126e+00,1.46000000e+00,1.19570457e+00,1.46000000e+00,1.19343252e+00,1.46000000e+00,1.20776966e+00,
1.47000000e+00,9.32796990e-01,1.47000000e+00,9.32725390e-01,1.47000000e+00,9.20508481e-01,1.47000000e+00,1.19535015e+00,1.47000000e+00,1.19305712e+00,1.47000000e+00,1.19532722e+00,1.47000000e+00,1.19295077e+00,1.47000000e+00,1.20809862e+00,
1.48000000e+00,9.22715170e-01,1.48000000e+00,9.22638557e-01,1.48000000e+00,9.09579550e-01,1.48000000e+00,1.19495383e+00,1.48000000e+00,1.19255942e+00,1.48000000e+00,1.19492922e+00,1.48000000e+00,1.19244517e+00,1.48000000e+00,1.20844113e+00,
1.49000000e+00,9.12643368e-01,1.49000000e+00,9.12561638e-01,1.49000000e+00,8.98604052e-01,1.49000000e+00,1.19453497e+00,1.49000000e+00,1.19203570e+00,1.49000000e+00,1.19450861e+00,1.49000000e+00,1.19191327e+00,1.49000000e+00,1.20879826e+00,
1.50000000e+00,9.02585289e-01,1.50000000e+00,9.02498352e-01,1.50000000e+00,8.87580201e-01,1.50000000e+00,1.19409131e+00,1.50000000e+00,1.19148306e+00,1.50000000e+00,1.19406315e+00,1.50000000e+00,1.19135214e+00,1.50000000e+00,1.20917112e+00,
1.51000000e+00,8.92545289e-01,1.51000000e+00,8.92453070e-01,1.51000000e+00,8.76506180e-01,1.51000000e+00,1.19362023e+00,1.51000000e+00,1.19089808e+00,1.51000000e+00,1.19359020e+00,1.51000000e+00,1.19075837e+00,1.51000000e+00,1.20956089e+00,
1.52000000e+00,8.82528496e-01,1.52000000e+00,8.82430937e-01,1.52000000e+00,8.65380171e-01,1.52000000e+00,1.19311862e+00,1.52000000e+00,1.19027665e+00,1.52000000e+00,1.19308666e+00,1.52000000e+00,1.19012782e+00,1.52000000e+00,1.20996875e+00,
1.53000000e+00,8.72540968e-01,1.53000000e+00,8.72438033e-01,1.53000000e+00,8.54200402e-01,1.53000000e+00,1.19258282e+00,1.53000000e+00,1.18961382e+00,1.53000000e+00,1.19254888e+00,1.53000000e+00,1.18945552e+00,1.53000000e+00,1.21039592e+00,
1.54000000e+00,8.62589882e-01,1.54000000e+00,8.62481561e-01,1.54000000e+00,8.42965253e-01,1.54000000e+00,1.19200845e+00,1.54000000e+00,1.18890354e+00,1.54000000e+00,1.19197245e+00,1.54000000e+00,1.18873539e+00,1.54000000e+00,1.21084353e+00,
1.55000000e+00,8.52683759e-01,1.55000000e+00,8.52570071e-01,1.55000000e+00,8.31673429e-01,1.55000000e+00,1.19139025e+00,1.55000000e+00,1.18813836e+00,1.55000000e+00,1.19135213e+00,1.55000000e+00,1.18795992e+00,1.55000000e+00,1.21131262e+00,
1.56000000e+00,8.42832824e-01,1.56000000e+00,8.42713826e-01,1.56000000e+00,8.20324369e-01,1.56000000e+00,1.19072188e+00,1.56000000e+00,1.18730906e+00,1.56000000e+00,1.19068156e+00,1.56000000e+00,1.18711984e+00,1.56000000e+00,1.21180388e+00,
1.57000000e+00,8.33049356e-01,1.57000000e+00,8.32925143e-01,1.57000000e+00,8.08918792e-01,1.57000000e+00,1.18999572e+00,1.57000000e+00,1.18640415e+00,1.57000000e+00,1.18995310e+00,1.57000000e+00,1.18620358e+00,1.57000000e+00,1.21231747e+00,
1.58000000e+00,8.23347579e-01,1.58000000e+00,8.23218293e-01,1.58000000e+00,7.97459021e-01,1.58000000e+00,1.18920257e+00,1.58000000e+00,1.18540934e+00,1.58000000e+00,1.18915756e+00,1.58000000e+00,1.18519675e+00,1.58000000e+00,1.21285275e+00,
1.59000000e+00,8.13744186e-01,1.59000000e+00,8.13610027e-01,1.59000000e+00,7.85950325e-01,1.59000000e+00,1.18833148e+00,1.59000000e+00,1.18430693e+00,1.59000000e+00,1.18828397e+00,1.59000000e+00,1.18408150e+00,1.59000000e+00,1.21340768e+00,
1.60000000e+00,8.04258505e-01,1.60000000e+00,8.04119732e-01,1.60000000e+00,7.74402215e-01,1.60000000e+00,1.18736961e+00,1.60000000e+00,1.18307535e+00,1.60000000e+00,1.18731947e+00,1.60000000e+00,1.18283612e+00,1.60000000e+00,1.21397837e+00,
1.61000000e+00,7.94912357e-01,1.61000000e+00,7.94769293e-01,1.61000000e+00,7.62829625e-01,1.61000000e+00,1.18630232e+00,1.61000000e+00,1.18168899e+00,1.61000000e+00,1.18624941e+00,1.61000000e+00,1.18143481e+00,1.61000000e+00,1.21455850e+00,
1.62000000e+00,7.85729482e-01,1.62000000e+00,7.85582509e-01,1.62000000e+00,7.51253527e-01,1.62000000e+00,1.18511360e+00,1.62000000e+00,1.18011863e+00,1.62000000e+00,1.18505776e+00,1.62000000e+00,1.17984816e+00,1.62000000e+00,1.21513900e+00,
1.63000000e+00,7.76734397e-01,1.63000000e+00,7.76583945e-01,1.63000000e+00,7.39700549e-01,1.63000000e+00,1.18378684e+00,1.63000000e+00,1.17833267e+00,1.63000000e+00,1.18372791e+00,1.63000000e+00,1.17804446e+00,1.63000000e+00,1.21570806e+00,
1.64000000e+00,7.67950720e-01,1.64000000e+00,7.67797244e-01,1.64000000e+00,7.28201723e-01,1.64000000e+00,1.18230607e+00,1.64000000e+00,1.17629923e+00,1.64000000e+00,1.18224389e+00,1.64000000e+00,1.17599172e+00,1.64000000e+00,1.21625167e+00,
1.65000000e+00,7.59399239e-01,1.65000000e+00,7.59243197e-01,1.65000000e+00,7.16790937e-01,1.65000000e+00,1.18065736e+00,1.65000000e+00,1.17398855e+00,1.65000000e+00,1.18059177e+00,1.65000000e+00,1.17366018e+00,1.65000000e+00,1.21675427e+00,
1.66000000e+00,7.51096216e-01,1.66000000e+00,7.50938037e-01,1.66000000e+00,7.05503615e-01,1.66000000e+00,1.17882994e+00,1.66000000e+00,1.17137507e+00,1.66000000e+00,1.17876081e+00,1.66000000e+00,1.17102435e+00,1.66000000e+00,1.21719927e+00,
1.67000000e+00,7.43052350e-01,1.67000000e+00,7.42892418e-01,1.67000000e+00,6.94375621e-01,1.67000000e+00,1.17681696e+00,1.67000000e+00,1.16843854e+00,1.67000000e+00,1.17674419e+00,1.67000000e+00,1.16806409e+00,1.67000000e+00,1.21756925e+00,
1.68000000e+00,7.35272607e-01,1.68000000e+00,7.35111254e-01,1.68000000e+00,6.83442008e-01,1.68000000e+00,1.17461544e+00,1.68000000e+00,1.16516411e+00,1.68000000e+00,1.17453893e+00,1.68000000e+00,1.16476468e+00,1.68000000e+00,1.21784584e+00,
1.69000000e+00,7.27756789e-01,1.69000000e+00,7.27594284e-01,1.69000000e+00,6.72735486e-01,1.69000000e+00,1.17222576e+00,1.69000000e+00,1.16154161e+00,1.69000000e+00,1.17214546e+00,1.69000000e+00,1.16111608e+00,1.69000000e+00,1.21800967e+00,
1.70000000e+00,7.20500503e-01,1.70000000e+00,7.20337064e-01,1.70000000e+00,6.62284801e-01,1.70000000e+00,1.16965093e+00,1.70000000e+00,1.15756460e+00,1.70000000e+00,1.16956680e+00,1.70000000e+00,1.15711194e+00,1.70000000e+00,1.21804057e+00,
1.71000000e+00,7.13496254e-01,1.71000000e+00,7.13332047e-01,1.71000000e+00,6.52113406e-01,1.71000000e+00,1.16689568e+00,1.71000000e+00,1.15322928e+00,1.71000000e+00,1.16680768e+00,1.71000000e+00,1.15274856e+00,1.71000000e+00,1.21791791e+00,
1.72000000e+00,7.06734433e-01,1.72000000e+00,7.06569586e-01,1.72000000e+00,6.42238684e-01,1.72000000e+00,1.16396581e+00,1.72000000e+00,1.14853372e+00,1.72000000e+00,1.16387393e+00,1.72000000e+00,1.14802408e+00,1.72000000e+00,1.21762120e+00,
1.73000000e+00,7.00204141e-01,1.73000000e+00,7.00038749e-01,1.73000000e+00,6.32671807e-01,1.73000000e+00,1.16086762e+00,1.73000000e+00,1.14347713e+00,1.73000000e+00,1.16077185e+00,1.73000000e+00,1.14293779e+00,1.73000000e+00,1.21713064e+00,
1.74000000e+00,6.93893823e-01,1.74000000e+00,6.93727955e-01,1.74000000e+00,6.23418135e-01,1.74000000e+00,1.15760757e+00,1.74000000e+00,1.13805941e+00,1.74000000e+00,1.15750791e+00,1.74000000e+00,1.13748960e+00,1.74000000e+00,1.21642750e+00,
1.75000000e+00,6.87791745e-01,1.75000000e+00,6.87625452e-01,1.75000000e+00,6.14477979e-01,1.75000000e+00,1.15419208e+00,1.75000000e+00,1.13228068e+00,1.75000000e+00,1.15408851e+00,1.75000000e+00,1.13167970e+00,1.75000000e+00,1.21549449e+00,
1.76000000e+00,6.81886338e-01,1.76000000e+00,6.81719655e-01,1.76000000e+00,6.05847545e-01,1.76000000e+00,1.15062734e+00,1.76000000e+00,1.12614102e+00,1.76000000e+00,1.15051987e+00,1.76000000e+00,1.12550819e+00,1.76000000e+00,1.21431596e+00,
1.77000000e+00,6.76166440e-01,1.77000000e+00,6.75999393e-01,1.77000000e+00,5.97519908e-01,1.77000000e+00,1.14691933e+00,1.77000000e+00,1.11964010e+00,1.77000000e+00,1.14680795e+00,1.77000000e+00,1.11897475e+00,1.77000000e+00,1.21287792e+00,
1.78000000e+00,6.70621457e-01,1.78000000e+00,6.70454070e-01,1.78000000e+00,5.89485919e-01,1.78000000e+00,1.14307379e+00,1.78000000e+00,1.11277689e+00,1.78000000e+00,1.14295850e+00,1.78000000e+00,1.11207835e+00,1.78000000e+00,1.21116813e+00,
1.79000000e+00,6.65241467e-01,1.79000000e+00,6.65073756e-01,1.79000000e+00,5.81734976e-01,1.79000000e+00,1.13909625e+00,1.79000000e+00,1.10554925e+00,1.79000000e+00,1.13897705e+00,1.79000000e+00,1.10481685e+00,1.79000000e+00,1.20917600e+00,
1.80000000e+00,6.60017257e-01,1.80000000e+00,6.59849242e-01,1.80000000e+00,5.74255649e-01,1.80000000e+00,1.13499207e+00,1.80000000e+00,1.09795352e+00,1.80000000e+00,1.13486896e+00,1.80000000e+00,1.09718653e+00,1.80000000e+00,1.20689259e+00,
1.81000000e+00,6.54940340e-01,1.81000000e+00,6.54772039e-01,1.81000000e+00,5.67036157e-01,1.81000000e+00,1.13076648e+00,1.81000000e+00,1.08998397e+00,1.81000000e+00,1.13063947e+00,1.81000000e+00,1.08918162e+00,1.81000000e+00,1.20431052e+00,
1.82000000e+00,6.50002927e-01,1.82000000e+00,6.49834361e-01,1.82000000e+00,5.60064712e-01,1.82000000e+00,1.12642466e+00,1.82000000e+00,1.08163237e+00,1.82000000e+00,1.12629376e+00,1.82000000e+00,1.08079378e+00,1.82000000e+00,1.20142391e+00,
1.83000000e+00,6.45197892e-01,1.83000000e+00,6.45029082e-01,1.83000000e+00,5.53329757e-01,1.83000000e+00,1.12197175e+00,1.83000000e+00,1.07288773e+00,1.83000000e+00,1.12183696e+00,1.83000000e+00,1.07201196e+00,1.83000000e+00,1.19822837e+00,
1.84000000e+00,6.40518715e-01,1.84000000e+00,6.40349684e-01,1.84000000e+00,5.46820115e-01,1.84000000e+00,1.11741291e+00,1.84000000e+00,1.06373678e+00,1.84000000e+00,1.11727424e+00,1.84000000e+00,1.06282284e+00,1.84000000e+00,1.19472090e+00,
