frequency,,,,ph0,,,,,,,frequency,,,,ph1,,,,,,,frequency,,,,ph2,,,,,,,frequency,,,,ph3,,,,,,,frequency,,,,ph4,,,,,,,frequency,,,,ph5,,,,,,,frequency,,,,ph6,,,,,,,frequency,,,,ph7,,,,,,
1.28824955e+02,1.79945758e+02,1.28824955e+02,1.79946159e+02,1.28824955e+02,1.79945911e+02,1.28824955e+02,1.79963707e+02,1.28824955e+02,1.79945878e+02,1.28824955e+02,1.79135734e+02,1.28824955e+02,1.79130813e+02,1.28824955e+02,1.78713516e+02,
1.31825674e+02,1.79944495e+02,1.31825674e+02,1.79944905e+02,1.31825674e+02,1.79944651e+02,1.31825674e+02,1.79962861e+02,1.31825674e+02,1.79944617e+02,1.31825674e+02,1.79115605e+02,1.31825674e+02,1.79110570e+02,1.31825674e+02,1.78683560e+02,
1.34896288e+02,1.79943202e+02,1.34896288e+02,1.79943621e+02,1.34896288e+02,1.79943361e+02,1.34896288e+02,1.79961996e+02,1.34896288e+02,1.79943327e+02,1.34896288e+02,1.79095009e+02,1.34896288e+02,1.79089856e+02,1.34896288e+02,1.78652907e+02,
1.38038426e+02,1.79941879e+02,1.38038426e+02,1.79942308e+02,1.38038426e+02,1.79942042e+02,1.38038426e+02,1.79961111e+02,1.38038426e+02,1.79942007e+02,1.38038426e+02,1.79073932e+02,1.38038426e+02,1.79068660e+02,1.38038426e+02,1.78621542e+02,
1.41253754e+02,1.79940525e+02,1.41253754e+02,1.79940964e+02,1.41253754e+02,1.79940692e+02,1.41253754e+02,1.79960205e+02,1.41253754e+02,1.79940656e+02,1.41253754e+02,1.79052365e+02,1.41253754e+02,1.79046970e+02,1.41253754e+02,1.78589446e+02,
1.44543977e+02,1.79939140e+02,1.44543977e+02,1.79939589e+02,1.44543977e+02,1.79939311e+02,1.44543977e+02,1.79959278e+02,1.44543977e+02,1.79939274e+02,1.44543977e+02,1.79030296e+02,1.44543977e+02,1.79024775e+02,1.44543977e+02,1.78556604e+02,
1.47910839e+02,1.79937722e+02,1.47910839e+02,1.79938182e+02,1.47910839e+02,1.79937897e+02,1.47910839e+02,1.79958330e+02,1.47910839e+02,1.79937860e+02,1.47910839e+02,1.79007713e+02,1.47910839e+02,1.79002064e+02,1.47910839e+02,1.78522997e+02,
1.51356125e+02,1.79936271e+02,1.51356125e+02,1.79936742e+02,1.51356125e+02,1.79936451e+02,1.51356125e+02,1.79957359e+02,1.51356125e+02,1.79936412e+02,1.51356125e+02,1.78984605e+02,1.51356125e+02,1.78978824e+02,1.51356125e+02,1.78488609e+02,
1.54881662e+02,1.79934787e+02,1.54881662e+02,1.79935269e+02,1.54881662e+02,1.79934970e+02,1.54881662e+02,1.79956366e+02,1.54881662e+02,1.79934931e+02,1.54881662e+02,1.78960958e+02,1.54881662e+02,1.78955043e+02,1.54881662e+02,1.78453421e+02,
1.58489319e+02,1.79933268e+02,1.58489319e+02,1.79933761e+02,1.58489319e+02,1.79933456e+02,1.58489319e+02,1.79955349e+02,1.58489319e+02,1.79933415e+02,1.58489319e+02,1.78936761e+02,1.58489319e+02,1.78930708e+02,1.58489319e+02,1.78417415e+02,
1.62181010e+02,1.79931714e+02,1.62181010e+02,1.79932218e+02,1.62181010e+02,1.79931905e+02,1.62181010e+02,1.79954309e+02,1.62181010e+02,1.79931864e+02,1.62181010e+02,1.78912001e+02,1.62181010e+02,1.78905807e+02,1.62181010e+02,1.78380571e+02,
1.65958691e+02,1.79930123e+02,1.65958691e+02,1.79930639e+02,1.65958691e+02,1.79930319e+02,1.65958691e+02,1.79953245e+02,1.65958691e+02,1.79930277e+02,1.65958691e+02,1.78886665e+02,1.65958691e+02,1.78880326e+02,1.65958691e+02,1.78342871e+02,
1.69824365e+02,1.79928495e+02,1.69824365e+02,1.79929023e+02,1.69824365e+02,1.79928696e+02,1.69824365e+02,1.79952156e+02,1.69824365e+02,1.79928653e+02,1.69824365e+02,1.78860739e+02,1.69824365e+02,1.78854253e+02,1.69824365e+02,1.78304294e+02,
1.73780083e+02,1.79926830e+02,1.73780083e+02,1.79927370e+02,1.73780083e+02,1.79927035e+02,1.73780083e+02,1.79951042e+02,1.73780083e+02,1.79926991e+02,1.73780083e+02,1.78834209e+02,1.73780083e+02,1.78827572e+02,1.73780083e+02,1.78264819e+02,
1.77827941e+02,1.79925125e+02,1.77827941e+02,1.79925678e+02,1.77827941e+02,1.79925336e+02,1.77827941e+02,1.79949901e+02,1.77827941e+02,1.79925291e+02,1.77827941e+02,1.78807062e+02,1.77827941e+02,1.78800271e+02,1.77827941e+02,1.78224427e+02,
1.81970086e+02,1.79923381e+02,1.81970086e+02,1.79923947e+02,1.81970086e+02,1.79923597e+02,1.81970086e+02,1.79948734e+02,1.81970086e+02,1.79923551e+02,1.81970086e+02,1.78779283e+02,1.81970086e+02,1.78772334e+02,1.81970086e+02,1.78183096e+02,
1.86208714e+02,1.79921597e+02,1.86208714e+02,1.79922176e+02,1.86208714e+02,1.79921817e+02,1.86208714e+02,1.79947540e+02,1.86208714e+02,1.79921770e+02,1.86208714e+02,1.78750858e+02,1.86208714e+02,1.78743747e+02,1.86208714e+02,1.78140805e+02,
1.90546072e+02,1.79919770e+02,1.90546072e+02,1.79920363e+02,1.90546072e+02,1.79919996e+02,1.90546072e+02,1.79946318e+02,1.90546072e+02,1.79919948e+02,1.90546072e+02,1.78721771e+02,1.90546072e+02,1.78714495e+02,1.90546072e+02,1.78097530e+02,
1.94984460e+02,1.79917902e+02,1.94984460e+02,1.79918508e+02,1.94984460e+02,1.79918132e+02,1.94984460e+02,1.79945068e+02,1.94984460e+02,1.79918083e+02,1.94984460e+02,1.78692008e+02,1.94984460e+02,1.78684562e+02,1.94984460e+02,1.78053249e+02,
1.99526231e+02,1.79915989e+02,1.99526231e+02,1.79916610e+02,1.99526231e+02,1.79916225e+02,1.99526231e+02,1.79943788e+02,1.99526231e+02,1.79916175e+02,1.99526231e+02,1.78661552e+02,1.99526231e+02,1.78653932e+02,1.99526231e+02,1.78007940e+02,
2.04173794e+02,1.79914032e+02,2.04173794e+02,1.79914667e+02,2.04173794e+02,1.79914274e+02,2.04173794e+02,1.79942479e+02,2.04173794e+02,1.79914222e+02,2.04173794e+02,1.78630387e+02,2.04173794e+02,1.78622590e+02,2.04173794e+02,1.77961577e+02,
2.08929613e+02,1.79912030e+02,2.08929613e+02,1.79912680e+02,2.08929613e+02,1.79912277e+02,2.08929613e+02,1.79941139e+02,2.08929613e+02,1.79912224e+02,2.08929613e+02,1.78598497e+02,2.08929613e+02,1.78590519e+02,2.08929613e+02,1.77914138e+02,
2.13796209e+02,1.79909981e+02,2.13796209e+02,1.79910646e+02,2.13796209e+02,1.79910234e+02,2.13796209e+02,1.79939768e+02,2.13796209e+02,1.79910180e+02,2.13796209e+02,1.78565865e+02,2.13796209e+02,1.78557702e+02,2.13796209e+02,1.77865596e+02,
2.18776162e+02,1.79907884e+02,2.18776162e+02,1.79908564e+02,2.18776162e+02,1.79908143e+02,2.18776162e+02,1.79938365e+02,2.18776162e+02,1.79908088e+02,2.18776162e+02,1.78532474e+02,2.18776162e+02,1.78524121e+02,2.18776162e+02,1.77815927e+02,
2.23872114e+02,1.79905738e+02,2.23872114e+02,1.79906435e+02,2.23872114e+02,1.79906003e+02,2.23872114e+02,1.79936929e+02,2.23872114e+02,1.79905947e+02,2.23872114e+02,1.78498307e+02,2.23872114e+02,1.78489759e+02,2.23872114e+02,1.77765104e+02,
2.29086765e+02,1.79903543e+02,2.29086765e+02,1.79904255e+02,2.29086765e+02,1.79903814e+02,2.29086765e+02,1.79935460e+02,2.29086765e+02,1.79903756e+02,2.29086765e+02,1.78463344e+02,2.29086765e+02,1.78454598e+02,2.29086765e+02,1.77713102e+02,
2.34422882e+02,1.79901296e+02,2.34422882e+02,1.79902025e+02,2.34422882e+02,1.79901574e+02,2.34422882e+02,1.79933957e+02,2.34422882e+02,1.79901514e+02,2.34422882e+02,1.78427569e+02,2.34422882e+02,1.78418619e+02,2.34422882e+02,1.77659891e+02,
2.39883292e+02,1.79898997e+02,2.39883292e+02,1.79899743e+02,2.39883292e+02,1.79899281e+02,2.39883292e+02,1.79932418e+02,2.39883292e+02,1.79899220e+02,2.39883292e+02,1.78390961e+02,2.39883292e+02,1.78381803e+02,2.39883292e+02,1.77605446e+02,
2.45470892e+02,1.79896644e+02,2.45470892e+02,1.79897408e+02,2.45470892e+02,1.79896935e+02,2.45470892e+02,1.79930844e+02,2.45470892e+02,1.79896873e+02,2.45470892e+02,1.78353502e+02,2.45470892e+02,1.78344131e+02,2.45470892e+02,1.77549737e+02,
2.51188643e+02,1.79894237e+02,2.51188643e+02,1.79895018e+02,2.51188643e+02,1.79894534e+02,2.51188643e+02,1.79929233e+02,2.51188643e+02,1.79894470e+02,2.51188643e+02,1.78315172e+02,2.51188643e+02,1.78305583e+02,2.51188643e+02,1.77492735e+02,
2.57039578e+02,1.79891773e+02,2.57039578e+02,1.79892573e+02,2.57039578e+02,1.79892078e+02,2.57039578e+02,1.79927585e+02,2.57039578e+02,1.79892012e+02,2.57039578e+02,1.78275951e+02,2.57039578e+02,1.78266139e+02,2.57039578e+02,1.77434410e+02,
2.63026799e+02,1.79889252e+02,2.63026799e+02,1.79890070e+02,2.63026799e+02,1.79889564e+02,2.63026799e+02,1.79925898e+02,2.63026799e+02,1.79889497e+02,2.63026799e+02,1.78235818e+02,2.63026799e+02,1.78225778e+02,2.63026799e+02,1.77374733e+02,
2.69153480e+02,1.79886673e+02,2.69153480e+02,1.79887510e+02,2.69153480e+02,1.79886991e+02,2.69153480e+02,1.79924172e+02,2.69153480e+02,1.79886923e+02,2.69153480e+02,1.78194752e+02,2.69153480e+02,1.78184478e+02,2.69153480e+02,1.77313671e+02,
2.75422870e+02,1.79884033e+02,2.75422870e+02,1.79884890e+02,2.75422870e+02,1.79884359e+02,2.75422870e+02,1.79922406e+02,2.75422870e+02,1.79884289e+02,2.75422870e+02,1.78152731e+02,2.75422870e+02,1.78142219e+02,2.75422870e+02,1.77251193e+02,
2.81838293e+02,1.79881332e+02,2.81838293e+02,1.79882208e+02,2.81838293e+02,1.79881665e+02,2.81838293e+02,1.79920599e+02,2.81838293e+02,1.79881594e+02,2.81838293e+02,1.78109733e+02,2.81838293e+02,1.78098977e+02,2.81838293e+02,1.77187267e+02,
2.88403150e+02,1.79878568e+02,2.88403150e+02,1.79879465e+02,2.88403150e+02,1.79878909e+02,2.88403150e+02,1.79918749e+02,2.88403150e+02,1.79878836e+02,2.88403150e+02,1.78065736e+02,2.88403150e+02,1.78054730e+02,2.88403150e+02,1.77121858e+02,
2.95120923e+02,1.79875739e+02,2.95120923e+02,1.79876657e+02,2.95120923e+02,1.79876089e+02,2.95120923e+02,1.79916857e+02,2.95120923e+02,1.79876014e+02,2.95120923e+02,1.78020717e+02,2.95120923e+02,1.78009455e+02,2.95120923e+02,1.77054935e+02,
3.01995172e+02,1.79872845e+02,3.01995172e+02,1.79873784e+02,3.01995172e+02,1.79873202e+02,3.01995172e+02,1.79914920e+02,3.01995172e+02,1.79873126e+02,3.01995172e+02,1.77974651e+02,3.01995172e+02,1.77963127e+02,3.01995172e+02,1.76986460e+02,
3.09029543e+02,1.79869883e+02,3.09029543e+02,1.79870844e+02,3.09029543e+02,1.79870249e+02,3.09029543e+02,1.79912938e+02,3.09029543e+02,1.79870170e+02,3.09029543e+02,1.77927516e+02,3.09029543e+02,1.77915724e+02,3.09029543e+02,1.76916400e+02,
3.16227766e+02,1.79866852e+02,3.16227766e+02,1.79867836e+02,3.16227766e+02,1.79867226e+02,3.16227766e+02,1.79910910e+02,3.16227766e+02,1.79867146e+02,3.16227766e+02,1.77879285e+02,3.16227766e+02,1.77867219e+02,3.16227766e+02,1.76844717e+02,
3.23593657e+02,1.79863751e+02,3.23593657e+02,1.79864757e+02,3.23593657e+02,1.79864134e+02,3.23593657e+02,1.79908835e+02,3.23593657e+02,1.79864052e+02,3.23593657e+02,1.77829934e+02,3.23593657e+02,1.77817588e+02,3.23593657e+02,1.76771374e+02,
3.31131121e+02,1.79860577e+02,3.31131121e+02,1.79861607e+02,3.31131121e+02,1.79860969e+02,3.31131121e+02,1.79906712e+02,3.31131121e+02,1.79860885e+02,3.31131121e+02,1.77779436e+02,3.31131121e+02,1.77766804e+02,3.31131121e+02,1.76696334e+02,
3.38844156e+02,1.79857330e+02,3.38844156e+02,1.79858383e+02,3.38844156e+02,1.79857731e+02,3.38844156e+02,1.79904539e+02,3.38844156e+02,1.79857645e+02,3.38844156e+02,1.77727766e+02,3.38844156e+02,1.77714840e+02,3.38844156e+02,1.76619559e+02,
3.46736850e+02,1.79854006e+02,3.46736850e+02,1.79855085e+02,3.46736850e+02,1.79854417e+02,3.46736850e+02,1.79902315e+02,3.46736850e+02,1.79854329e+02,3.46736850e+02,1.77674896e+02,3.46736850e+02,1.77661671e+02,3.46736850e+02,1.76541007e+02,
3.54813389e+02,1.79850606e+02,3.54813389e+02,1.79851709e+02,3.54813389e+02,1.79851026e+02,3.54813389e+02,1.79900040e+02,3.54813389e+02,1.79850936e+02,3.54813389e+02,1.77620799e+02,3.54813389e+02,1.77607266e+02,3.54813389e+02,1.76460639e+02,
3.63078055e+02,1.79847126e+02,3.63078055e+02,1.79848255e+02,3.63078055e+02,1.79847556e+02,3.63078055e+02,1.79897711e+02,3.63078055e+02,1.79847463e+02,3.63078055e+02,1.77565446e+02,3.63078055e+02,1.77551599e+02,3.63078055e+02,1.76378413e+02,
3.71535229e+02,1.79843565e+02,3.71535229e+02,1.79844720e+02,3.71535229e+02,1.79844005e+02,3.71535229e+02,1.79895329e+02,3.71535229e+02,1.79843910e+02,3.71535229e+02,1.77508809e+02,3.71535229e+02,1.77494641e+02,3.71535229e+02,1.76294288e+02,
3.80189396e+02,1.79839921e+02,3.80189396e+02,1.79841103e+02,3.80189396e+02,1.79840371e+02,3.80189396e+02,1.79892891e+02,3.80189396e+02,1.79840275e+02,3.80189396e+02,1.77450857e+02,3.80189396e+02,1.77436360e+02,3.80189396e+02,1.76208220e+02,
3.89045145e+02,1.79836193e+02,3.89045145e+02,1.79837402e+02,3.89045145e+02,1.79836653e+02,3.89045145e+02,1.79890396e+02,3.89045145e+02,1.79836554e+02,3.89045145e+02,1.77391561e+02,3.89045145e+02,1.77376728e+02,3.89045145e+02,1.76120164e+02,
3.98107171e+02,1.79832377e+02,3.98107171e+02,1.79833615e+02,3.98107171e+02,1.79832848e+02,3.98107171e+02,1.79887843e+02,3.98107171e+02,1.79832747e+02,3.98107171e+02,1.77330890e+02,3.98107171e+02,1.77315712e+02,3.98107171e+02,1.76030077e+02,
4.07380278e+02,1.79828473e+02,4.07380278e+02,1.79829739e+02,4.07380278e+02,1.79828955e+02,4.07380278e+02,1.79885230e+02,4.07380278e+02,1.79828851e+02,4.07380278e+02,1.77268811e+02,4.07380278e+02,1.77253282e+02,4.07380278e+02,1.75937911e+02,
4.16869383e+02,1.79824477e+02,4.16869383e+02,1.79825774e+02,4.16869383e+02,1.79824971e+02,4.16869383e+02,1.79882557e+02,4.16869383e+02,1.79824865e+02,4.16869383e+02,1.77205293e+02,4.16869383e+02,1.77189404e+02,4.16869383e+02,1.75843621e+02,
4.26579519e+02,1.79820389e+02,4.26579519e+02,1.79821715e+02,4.26579519e+02,1.79820894e+02,4.26579519e+02,1.79879821e+02,4.26579519e+02,1.79820785e+02,4.26579519e+02,1.77140303e+02,4.26579519e+02,1.77124045e+02,4.26579519e+02,1.75747157e+02,
4.36515832e+02,1.79816205e+02,4.36515832e+02,1.79817563e+02,4.36515832e+02,1.79816722e+02,4.36515832e+02,1.79877022e+02,4.36515832e+02,1.79816611e+02,4.36515832e+02,1.77073806e+02,4.36515832e+02,1.77057172e+02,4.36515832e+02,1.75648472e+02,
4.46683592e+02,1.79811924e+02,4.46683592e+02,1.79813313e+02,4.46683592e+02,1.79812453e+02,4.46683592e+02,1.79874157e+02,4.46683592e+02,1.79812339e+02,4.46683592e+02,1.77005769e+02,4.46683592e+02,1.76988749e+02,4.46683592e+02,1.75547514e+02,
4.57088190e+02,1.79807543e+02,4.57088190e+02,1.79808965e+02,4.57088190e+02,1.79808084e+02,4.57088190e+02,1.79871226e+02,4.57088190e+02,1.79807968e+02,4.57088190e+02,1.76936155e+02,4.57088190e+02,1.76918742e+02,4.57088190e+02,1.75444234e+02,
4.67735141e+02,1.79803060e+02,4.67735141e+02,1.79804515e+02,4.67735141e+02,1.79803614e+02,4.67735141e+02,1.79868227e+02,4.67735141e+02,1.79803495e+02,4.67735141e+02,1.76864930e+02,4.67735141e+02,1.76847113e+02,4.67735141e+02,1.75338579e+02,
4.78630092e+02,1.79798473e+02,4.78630092e+02,1.79799961e+02,4.78630092e+02,1.79799040e+02,4.78630092e+02,1.79865157e+02,4.78630092e+02,1.79798918e+02,4.78630092e+02,1.76792055e+02,4.78630092e+02,1.76773826e+02,4.78630092e+02,1.75230495e+02,
4.89778819e+02,1.79793779e+02,4.89778819e+02,1.79795302e+02,4.89778819e+02,1.79794359e+02,4.89778819e+02,1.79862016e+02,4.89778819e+02,1.79794234e+02,4.89778819e+02,1.76717494e+02,4.89778819e+02,1.76698843e+02,4.89778819e+02,1.75119929e+02,
5.01187234e+02,1.79788976e+02,5.01187234e+02,1.79790534e+02,5.01187234e+02,1.79789569e+02,5.01187234e+02,1.79858802e+02,5.01187234e+02,1.79789441e+02,5.01187234e+02,1.76641208e+02,5.01187234e+02,1.76622125e+02,5.01187234e+02,1.75006826e+02,
5.12861384e+02,1.79784060e+02,5.12861384e+02,1.79785655e+02,5.12861384e+02,1.79784667e+02,5.12861384e+02,1.79855514e+02,5.12861384e+02,1.79784537e+02,5.12861384e+02,1.76563157e+02,5.12861384e+02,1.76543632e+02,5.12861384e+02,1.74891128e+02,
5.24807460e+02,1.79779030e+02,5.24807460e+02,1.79780662e+02,5.24807460e+02,1.79779651e+02,5.24807460e+02,1.79852148e+02,5.24807460e+02,1.79779518e+02,5.24807460e+02,1.76483301e+02,5.24807460e+02,1.76463325e+02,5.24807460e+02,1.74772778e+02,
5.37031796e+02,1.79773883e+02,5.37031796e+02,1.79775553e+02,5.37031796e+02,1.79774519e+02,5.37031796e+02,1.79848704e+02,5.37031796e+02,1.79774383e+02,5.37031796e+02,1.76401599e+02,5.37031796e+02,1.76381162e+02,5.37031796e+02,1.74651718e+02,
5.49540874e+02,1.79768616e+02,5.49540874e+02,1.79770325e+02,5.49540874e+02,1.79769267e+02,5.49540874e+02,1.79845180e+02,5.49540874e+02,1.79769127e+02,5.49540874e+02,1.76318009e+02,5.49540874e+02,1.76297100e+02,5.49540874e+02,1.74527888e+02,
5.62341325e+02,1.79763227e+02,5.62341325e+02,1.79764976e+02,5.62341325e+02,1.79763892e+02,5.62341325e+02,1.79841574e+02,5.62341325e+02,1.79763750e+02,5.62341325e+02,1.76232488e+02,5.62341325e+02,1.76211096e+02,5.62341325e+02,1.74401226e+02,
5.75439937e+02,1.79757712e+02,5.75439937e+02,1.79759501e+02,5.75439937e+02,1.79758393e+02,5.75439937e+02,1.79837884e+02,5.75439937e+02,1.79758247e+02,5.75439937e+02,1.76144993e+02,5.75439937e+02,1.76123107e+02,5.75439937e+02,1.74271671e+02,
5.88843655e+02,1.79752068e+02,5.88843655e+02,1.79753899e+02,5.88843655e+02,1.79752765e+02,5.88843655e+02,1.79834107e+02,5.88843655e+02,1.79752616e+02,5.88843655e+02,1.76055478e+02,5.88843655e+02,1.76033087e+02,5.88843655e+02,1.74139159e+02,
6.02559586e+02,1.79746293e+02,6.02559586e+02,1.79748167e+02,6.02559586e+02,1.79747006e+02,6.02559586e+02,1.79830243e+02,6.02559586e+02,1.79746853e+02,6.02559586e+02,1.75963899e+02,6.02559586e+02,1.75940991e+02,6.02559586e+02,1.74003625e+02,
6.16595002e+02,1.79740384e+02,6.16595002e+02,1.79742301e+02,6.16595002e+02,1.79741114e+02,6.16595002e+02,1.79826289e+02,6.16595002e+02,1.79740957e+02,6.16595002e+02,1.75870207e+02,6.16595002e+02,1.75846772e+02,6.16595002e+02,1.73865004e+02,
6.30957344e+02,1.79734337e+02,6.30957344e+02,1.79736299e+02,6.30957344e+02,1.79735083e+02,6.30957344e+02,1.79822243e+02,6.30957344e+02,1.79734923e+02,6.30957344e+02,1.75774356e+02,6.30957344e+02,1.75750381e+02,6.30957344e+02,1.73723229e+02,
6.45654229e+02,1.79728149e+02,6.45654229e+02,1.79730156e+02,6.45654229e+02,1.79728913e+02,6.45654229e+02,1.79818103e+02,6.45654229e+02,1.79728749e+02,6.45654229e+02,1.75676297e+02,6.45654229e+02,1.75651769e+02,6.45654229e+02,1.73578231e+02,
6.60693448e+02,1.79721816e+02,6.60693448e+02,1.79723871e+02,6.60693448e+02,1.79722598e+02,6.60693448e+02,1.79813866e+02,6.60693448e+02,1.79722431e+02,6.60693448e+02,1.75575980e+02,6.60693448e+02,1.75550888e+02,6.60693448e+02,1.73429941e+02,
6.76082975e+02,1.79715337e+02,6.76082975e+02,1.79717439e+02,6.76082975e+02,1.79716137e+02,6.76082975e+02,1.79809530e+02,6.76082975e+02,1.79715965e+02,6.76082975e+02,1.75473354e+02,6.76082975e+02,1.75447685e+02,6.76082975e+02,1.73278288e+02,
6.91830971e+02,1.79708706e+02,6.91830971e+02,1.79710858e+02,6.91830971e+02,1.79709525e+02,6.91830971e+02,1.79805093e+02,6.91830971e+02,1.79709349e+02,6.91830971e+02,1.75368368e+02,6.91830971e+02,1.75342108e+02,6.91830971e+02,1.73123201e+02,
7.07945784e+02,1.79701921e+02,7.07945784e+02,1.79704123e+02,7.07945784e+02,1.79702759e+02,7.07945784e+02,1.79800553e+02,7.07945784e+02,1.79702579e+02,7.07945784e+02,1.75260969e+02,7.07945784e+02,1.75234106e+02,7.07945784e+02,1.72964606e+02,
7.24435960e+02,1.79694978e+02,7.24435960e+02,1.79697231e+02,7.24435960e+02,1.79695836e+02,7.24435960e+02,1.79795908e+02,7.24435960e+02,1.79695652e+02,7.24435960e+02,1.75151102e+02,7.24435960e+02,1.75123623e+02,7.24435960e+02,1.72802429e+02,
7.41310241e+02,1.79687874e+02,7.41310241e+02,1.79690179e+02,7.41310241e+02,1.79688751e+02,7.41310241e+02,1.79791154e+02,7.41310241e+02,1.79688563e+02,7.41310241e+02,1.75038714e+02,7.41310241e+02,1.75010604e+02,7.41310241e+02,1.72636594e+02,
7.58577575e+02,1.79680603e+02,7.58577575e+02,1.79682962e+02,7.58577575e+02,1.79681501e+02,7.58577575e+02,1.79786289e+02,7.58577575e+02,1.79681309e+02,7.58577575e+02,1.74923747e+02,7.58577575e+02,1.74894992e+02,7.58577575e+02,1.72467025e+02,
7.76247117e+02,1.79673164e+02,7.76247117e+02,1.79675578e+02,7.76247117e+02,1.79674083e+02,7.76247117e+02,1.79781311e+02,7.76247117e+02,1.79673885e+02,7.76247117e+02,1.74806145e+02,7.76247117e+02,1.74776731e+02,7.76247117e+02,1.72293643e+02,
7.94328235e+02,1.79665551e+02,7.94328235e+02,1.79668021e+02,7.94328235e+02,1.79666491e+02,7.94328235e+02,1.79776218e+02,7.94328235e+02,1.79666289e+02,7.94328235e+02,1.74685849e+02,7.94328235e+02,1.74655761e+02,7.94328235e+02,1.72116369e+02,
8.12830516e+02,1.79657761e+02,8.12830516e+02,1.79660288e+02,8.12830516e+02,1.79658723e+02,8.12830516e+02,1.79771005e+02,8.12830516e+02,1.79658516e+02,8.12830516e+02,1.74562799e+02,8.12830516e+02,1.74532023e+02,8.12830516e+02,1.71935124e+02,
8.31763771e+02,1.79649789e+02,8.31763771e+02,1.79652376e+02,8.31763771e+02,1.79650774e+02,8.31763771e+02,1.79765671e+02,8.31763771e+02,1.79650563e+02,8.31763771e+02,1.74436935e+02,8.31763771e+02,1.74405456e+02,8.31763771e+02,1.71749824e+02,
8.51138038e+02,1.79641632e+02,8.51138038e+02,1.79644279e+02,8.51138038e+02,1.79642639e+02,8.51138038e+02,1.79760213e+02,8.51138038e+02,1.79642423e+02,8.51138038e+02,1.74308195e+02,8.51138038e+02,1.74275997e+02,8.51138038e+02,1.71560388e+02,
8.70963590e+02,1.79633285e+02,8.70963590e+02,1.79635993e+02,8.70963590e+02,1.79634316e+02,8.70963590e+02,1.79754628e+02,8.70963590e+02,1.79634094e+02,8.70963590e+02,1.74176516e+02,8.70963590e+02,1.74143583e+02,8.70963590e+02,1.71366731e+02,
8.91250938e+02,1.79624743e+02,8.91250938e+02,1.79627515e+02,8.91250938e+02,1.79625798e+02,8.91250938e+02,1.79748912e+02,8.91250938e+02,1.79625572e+02,8.91250938e+02,1.74041833e+02,8.91250938e+02,1.74008150e+02,8.91250938e+02,1.71168769e+02,
9.12010839e+02,1.79616003e+02,9.12010839e+02,1.79618838e+02,9.12010839e+02,1.79617082e+02,9.12010839e+02,1.79743064e+02,9.12010839e+02,1.79616850e+02,9.12010839e+02,1.73904082e+02,9.12010839e+02,1.73869632e+02,9.12010839e+02,1.70966416e+02,
9.33254301e+02,1.79607058e+02,9.33254301e+02,1.79609960e+02,9.33254301e+02,1.79608163e+02,9.33254301e+02,1.79737079e+02,9.33254301e+02,1.79607926e+02,9.33254301e+02,1.73763195e+02,9.33254301e+02,1.73727961e+02,9.33254301e+02,1.70759584e+02,
9.54992586e+02,1.79597906e+02,9.54992586e+02,1.79600875e+02,9.54992586e+02,1.79599036e+02,9.54992586e+02,1.79730955e+02,9.54992586e+02,1.79598794e+02,9.54992586e+02,1.73619105e+02,9.54992586e+02,1.73583071e+02,9.54992586e+02,1.70548185e+02,
9.77237221e+02,1.79588540e+02,9.77237221e+02,1.79591579e+02,9.77237221e+02,1.79589697e+02,9.77237221e+02,1.79724688e+02,9.77237221e+02,1.79589449e+02,9.77237221e+02,1.73471742e+02,9.77237221e+02,1.73434890e+02,9.77237221e+02,1.70332131e+02,
1.00000000e+03,1.79578956e+02,1.00000000e+03,1.79582066e+02,1.00000000e+03,1.79580140e+02,1.00000000e+03,1.79718275e+02,1.00000000e+03,1.79579886e+02,1.00000000e+03,1.73321036e+02,1.00000000e+03,1.73283349e+02,1.00000000e+03,1.70111331e+02,
1.02329299e+03,1.79569149e+02,1.02329299e+03,1.79572331e+02,1.02329299e+03,1.79570361e+02,1.02329299e+03,1.79711713e+02,1.02329299e+03,1.79570101e+02,1.02329299e+03,1.73166916e+02,1.02329299e+03,1.73128376e+02,1.02329299e+03,1.69885694e+02,
1.04712855e+03,1.79559114e+02,1.04712855e+03,1.79562370e+02,1.04712855e+03,1.79560353e+02,1.04712855e+03,1.79704998e+02,1.04712855e+03,1.79560087e+02,1.04712855e+03,1.73009309e+02,1.04712855e+03,1.72969898e+02,1.04712855e+03,1.69655129e+02,
1.07151931e+03,1.79548845e+02,1.07151931e+03,1.79552177e+02,1.07151931e+03,1.79550113e+02,1.07151931e+03,1.79698127e+02,1.07151931e+03,1.79549841e+02,1.07151931e+03,1.72848141e+02,1.07151931e+03,1.72807840e+02,1.07151931e+03,1.69419544e+02,
1.09647820e+03,1.79538337e+02,1.09647820e+03,1.79541746e+02,1.09647820e+03,1.79539634e+02,1.09647820e+03,1.79691096e+02,1.09647820e+03,1.79539356e+02,1.09647820e+03,1.72683336e+02,1.09647820e+03,1.72642126e+02,1.09647820e+03,1.69178845e+02,
1.12201845e+03,1.79527584e+02,1.12201845e+03,1.79531072e+02,1.12201845e+03,1.79528912e+02,1.12201845e+03,1.79683901e+02,1.12201845e+03,1.79528627e+02,1.12201845e+03,1.72514818e+02,1.12201845e+03,1.72472681e+02,1.12201845e+03,1.68932939e+02,
